
test-simple-diode - Newton Raphson
*TIME*            CLASP::V0         CLASP::IE1        CLASP::V1         CLASP::IR1        
            0.6;             0.0; -0.000000509529; .56464250467645; 0.0000005345395; .28237313245695; .28226937206996; .00000000281748; .00000000664836; .00000054066852; 
            0.7;             0.0; -.0000023699262; 0.6442176848089; 0.0000023949367; .32234676228512; 0.3218709224576; .00000000281748; .00000000664836; .00000240106572; 
            0.8;             0.0; -.0000094410248; .71735609981818; .00000946603526; .35962307968154; .35773302014207; .00000000281748; .00000000664836; .00000947216428; 
            0.9;             0.0; -.0000309309153; .78332693716274; .00003095592583; .39475748739354; .38856944973997; .00000000281748; .00000000664836; .00003096205485; 
            1.0;             0.0; -.0000787297479; .84147098849297; 0.0000787922741; .42861078783542; .41286020179699; .00000000704371; .00000001662089; .00007880759666; 
            1.1;             0.0; -.0001536307634; .89120742730756; .00015369328966; .46096911193998; 0.4302383227892; .00000000704371; .00000001662089; .00015370861222; 
            1.2;             0.0; -.0002408747031; .93203911125141; .00024093722935; .49010935662612; .44192977953764; .00000000704371; .00000001662089; .00024095255191; 
            1.3;             0.0; -.0003225701443; .96355820835536; .00032259515476; .51403705765008; .44952117421098; .00000000281748; .00000000664836; .00032260128378; 
            1.4;             0.0; -.0003856144203; .98544974244312; 0.0003856394308; .53128726158621; 0.4541625229384; .00000000281748; .00000000664836; .00038564555982; 
            1.5;             0.0; -.0004222517426; .99749499997832; .00042226174675; .54097305674921; .45652196640324; .00000000112699; .00000000265934; .00042226419836; 
            1.6;             0.0; -0.000428702648; .99957359274643; .00042871265224; .54265744434011; .45691617289644; .00000000112699; .00000000265934; .00042871510385; 
            1.7;             0.0; -.0004043530414; .99166483789481; .00040437805191; .53626867519582; .45539621232552; .00000000281748; .00000000664836; .00040438418094; 
            1.8;             0.0; -0.000351607328; .97384763886052; .00035163233846; .52208549498151; .45176217480262; .00000000281748; .00000000664836; .00035163846748; 
            1.9;             0.0; -.0002764211332; .94630010088292; .00027644614365; .50079309843151; .44550701721339; .00000000281748; .00000000664836; .00027645227267; 
            2.0;             0.0; -.0001895128692; .90929743649964; 0.0001895753954;  0.473602329876; .43569511957696; .00000000704371; .00000001662089; .00018959071796; 
            2.1;             0.0; -.0001071961013; .86320945749611; 0.0001072586275; .44232665851818; .42088280179953; .00000000704371; .00000001662089; .00010727395006; 
            2.2;             0.0; -.0000471430415; .80849638860744; .00004720556768; .40896481674132; .39953157198601; .00000000704371; .00000001662089; .00004722089024; 
            2.3;             0.0; -.0000158921172; .74570526065455; .00001591712765; .37444276932801; .37126249131033; .00000000281748; .00000000664836; .00001592325667; 
            2.4;             0.0; -.0000042975775; .67546315451235; .00000432258802; .33816226229483; .33730089220391; .00000000281748; .00000000664836; .00000432871704; 
            2.5;             0.0; -.0000009831854; .59847213372572; .00000100819593; .29933531262945; .29913682095553; .00000000281748; .00000000664836; .00000101432495; 
            2.6;             0.0; -.0000001926731; .51550145583169; .00000021768362; .25777092248673; .25773053327493; .00000000281748; .00000000664836; .00000022381264; 
            2.7;             0.0; -.0000000279164; .42737986380209; .00000005292686; .21369365087734; .21368621301736; .00000000281748; .00000000664836; .00000005905588; 
            2.8;             0.0; .00000000290344; .33498822487005; .00000002210705; .16749474936915; .16749347547178; .00000000281748; .00000000664836; .00000002823607; 
            2.9;             0.0; .00000000818462; .23924924872888; .00000001682587; 0.1196247331857; .11962451552478; .00000000281748; .00000000664836; .00000002295489; 
            3.0;             0.0; .00000000902953; .14112002205037; .00000001598096; .07056003197156; .07055998329258; .00000000281748; .00000000664836; .00000002210998; 
            3.1;             0.0; .00000000365591; 0.0415807675773; .00000000634828; .02079036221476; .02079035156349; .00000000112699; .00000000265934; .00000000879989; 
            3.2;             0.0; .00000000148799; -.0583741889545; .00000000253441; -.0291871121454; -.0291871195717; .00000000047152; .00000000108446; .00000000351506; 
            3.3;             0.0; .00000000936811; -.1577456207875; .00000001584008; -.0788728006436; -.0788728606906; .00000000301519; .00000000684607; .00000002196911; 
            3.4;             0.0; .00000000502033; -0.255541195511; .00000000633603; -.1277704856965; -.1277707643315; .00000000247916; .00000000401151; .00000000878764; 
            3.5;             0.0; .00000001766516; -0.350783203089; .00000001584008; -.1753907522057; -.1753924716618; .00000001131224; .00000001514311; .00000002196911; 
            3.6;             0.0; 0.0000000587928; -0.442520323424; .00000001584008; -.2212551887858; -.2212651337704; .00000005243988; .00000005627076; .00000002196911; 
            3.7;             0.0; 0.0000002750185; -0.529836150072; .00000001584008; -.2648914794262; -.2649446695505; .00000026866558; .00000027249645; .00000002196911; 
            3.8;             0.0; .00000129143767; -.6118578028224; .00000001584008; -.3058006650883; -.3060571390464; .00000128508475; .00000128891562; .00000002196911; 
            3.9;             0.0; .00000544194241; -.6877662244579; .00000001584008; -.3433398254441; -.3444264003509; .00000543558949; .00000543942037; .00000002196911; 
            4.0;             0.0; .00001942863376; -.7568024690449; .00000001584008; -.3764592773685; -.3803431905444; .00001942228084; .00001942611171; .00000002196911; 
            4.1;             0.0; .00005520453046; -.8182770300602; .00000001584008; -.4036189801646; -.4146580726807; .00005519817754; .00005520200841; .00000002196911; 
            4.2;             0.0; .00011992867266; -.8715756485112; .00000000253441; -.4237951162433; -.4477805606041; 0.0001199276562; .00011992826914; .00000000351506; 
            4.3;             0.0; .00020433363808; -.9161660066995; .00000000040551; -.4376496736957; -0.478516354885; .00020433347545; .00020433357352; .00000000056241; 
            4.4;             0.0; .00029025353869; -.9516021009943; 0.0000000001622; -.4467757216533; -.5048264108196; .00029025347363; .00029025351286; .00000000022496; 
            4.5;             0.0; .00036226908618; -.9775301216694; .00000000006488; -.4525381725205; -.5249919823278; .00036226906016; .00036226907585; .00000000008999; 
            4.6;             0.0; .00041054669573; -0.993690967506; .00000000002595; -0.455790827983; -.5379001641572; .00041054668532; 0.0004105466916; .00000000003599; 
            4.7;             0.0; .00042979507075; -.9999232291636; .00000000002595; -.4569821246727; -0.542941135852; .00042979506034; .00042979506662; .00000000003599; 
            4.8;             0.0; .00041814617904; -.9961646198688; .00000000002595; -.4562677070689; -.5398969399064; .00041814616864; .00041814617491; .00000000003599; 
            4.9;             0.0; .00037671492003; -0.982452571258; .00000000006488; -.4535548173455; -.5288977939227; .00037671489401; 0.0003767149097; .00000000008999; 
test-simple-diode - Damped Newton Raphson - 0.4
*TIME*            CLASP::V0         CLASP::IE1        CLASP::V1         CLASP::ID1        CLASP::V2         CLASP::V3         CLASP::ID2        CLASP::ID3        CLASP::ID4        
            0.0;             0.0; .00000000516161; .00000001234246; .00000000891568; -.0000000411672; -.0000000527083; .00000000158584; .00000000374206; .00000001236543; 
            0.1;             0.0; .00000006632051; 0.0998335721888; .00000011471453; .04991682227581; .04991666221574; .00000002039397; .00000004812323; .00000015907865; 
            0.2;             0.0; .00000003938093; .19866941503381; 0.0000000692401; .09933479485602; .09933461654438; .00000001223638; .00000002887394; .00000009585857; 
            0.3;             0.0; .00000003689873; .29552029734995; 0.0000000717223; .14776048604374; .14775981129177; .00000001223638; .00000002887394; .00000009834077; 
            0.4;             0.0; .00000004851065; .38941846150144; 0.0000001325244; .19471109176109; .19470736972826; .00000002039397; .00000004812323; .00000017688851; 
            0.5;             0.0; -.0000000345146; .47942567007637; .00000021554967; .23972299858928; .23970267150259; .00000002039397; .00000004812323; .00000025991378; 
            0.6;             0.0; -.0000004523203; .56464260274355; .00000063335537; .28237324545398; .28226935722593; .00000002039397; .00000004812323; .00000067771949; 
            0.7;             0.0; -.0000023127159; .64421777741782; .00000249375098; .32234687234417; .32187090499584; .00000002039397; .00000004812323; .00000253811509; 
            0.8;             0.0; -.0000093838078; .71735618741043; .00000956484283; .35962318654963; .35773300082955; .00000002039397; .00000004812323; .00000960920695; 
            0.9;             0.0; -.0000308736782; .78332702022995; .00003105471329; .39475759003379; .38856943022305; .00000002039397; .00000004812323; 0.0000310990774; 
